creatureKey,objectType,distance,angle,time
180,RED_APPLE,201.81964821619317,0.058741335792816936,1782723871421
180,GREEN_APPLE,261.9893090965625,-0.2517136983566638,1782723870529
180,RED_APPLE,293.72338133865645,-0.013274825274165236,1782723870573
180,RED_APPLE,271.75206260865144,0.005462180077430728,1782723870743
180,RED_APPLE,201.81964821619317,0.058741335792816936,1782723871418
180,RED_APPLE,174.60889568073205,0.04729954572631701,1782723871886
180,GREEN_APPLE,115.21841235320454,-2.9484043286405073,1782723895374
180,GREEN_APPLE,92.37924660548529,2.8725584640782835,1782723896153
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894446
180,GREEN_APPLE,98.24683036791876,-2.903134482891348,1782723895309
180,GREEN_APPLE,681.5416284962545,0.03367716140876227,1782723896647
180,GREEN_APPLE,585.6709372164127,-0.03567053553946235,1782723896694
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723898750
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897751
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897807
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897903
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723898224
180,GREEN_APPLE,637.8404943053298,0.02934663104145865,1782723898651
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723899160
180,GREEN_APPLE,645.1974538725536,0.02575545786068868,1782723898256
180,GREEN_APPLE,637.8404943053298,0.02934663104145865,1782723898344
180,GREEN_APPLE,542.2911209152843,-0.04633677784703523,1782723898350
180,GREEN_APPLE,637.8404943053298,0.02934663104145865,1782723898463
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723898151
180,GREEN_APPLE,542.2911209152843,-0.04633677784703523,1782723898650
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723898723
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723899058
180,GREEN_APPLE,599.4445831841681,0.04468740417294323,1782723899937
180,RED_APPLE,478.6459844785643,-0.06775829521176925,1782723900195
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723899057
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723899198
180,RED_APPLE,485.23889492522915,-0.05931300825136042,1782723900013
180,GREEN_APPLE,513.3056688032157,-0.04120169912800203,1782723899875
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723900722
180,RED_APPLE,495.3568078888106,-0.06636672543062218,1782723899845
180,RED_APPLE,440.91992506955046,-0.08362374325280234,1782723900723
180,GREEN_APPLE,592.460061874354,0.03905963374235719,1782723900145
180,GREEN_APPLE,592.460061874354,0.03905963374235719,1782723900330
180,GREEN_APPLE,503.2784441732848,-0.0338964926334599,1782723899991
180,GREEN_APPLE,599.4445831841681,0.04468740417294323,1782723900006
180,GREEN_APPLE,592.460061874354,0.03905963374235719,1782723900283
180,GREEN_APPLE,496.58297386300217,-0.041695801050991216,1782723900246
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901490
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901652
180,GREEN_APPLE,564.6315484343896,0.037661016541279485,1782723900569
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723900727
180,GREEN_APPLE,496.58297386300217,-0.041695801050991216,1782723900522
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723902039
180,GREEN_APPLE,497.47369508886095,0.02629121570930223,1782723902667
180,GREEN_APPLE,458.67131712497644,-0.05479521393597019,1782723901085
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723902058
180,RED_APPLE,174.60889568073205,0.04729954572631701,1782723872379
180,RED_APPLE,174.60889568073205,0.04729954572631701,1782723872257
180,GREEN_APPLE,144.55430691029903,-0.37612273419206654,1782723872442
180,RED_APPLE,174.60889568073205,0.04729954572631701,1782723872510
180,GREEN_APPLE,98.24683036791876,-2.903134482891348,1782723895336
180,GREEN_APPLE,185.91542656240435,-3.037700826354383,1782723896054
180,GREEN_APPLE,185.91542656240435,-3.037700826354383,1782723896149
180,GREEN_APPLE,585.6709372164127,-0.03567053553946235,1782723896569
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895780
180,GREEN_APPLE,681.5416284962545,0.03367716140876227,1782723896704
180,GREEN_APPLE,661.7819255498915,0.022349454830755,1782723897419
180,GREEN_APPLE,84.22993316200154,-2.8526003578492767,1782723895031
180,GREEN_APPLE,144.5702108650893,-3.0288759001392274,1782723895481
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895665
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895570
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895664
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895777
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895779
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897859
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897679
180,GREEN_APPLE,612.8678413992551,-0.029489930724613783,1782723896429
180,GREEN_APPLE,688.7715663905652,0.029947968141532496,1782723896458
180,GREEN_APPLE,566.5049460980143,-0.05129403029668315,1782723897193
180,GREEN_APPLE,566.5049460980143,-0.05129403029668315,1782723897469
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897923
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723898036
180,GREEN_APPLE,593.0602839941246,-0.039146979469634066,1782723896459
180,GREEN_APPLE,645.2135479453677,-0.4578429501255677,1782723930335
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723898834
180,GREEN_APPLE,671.1880107554514,0.029903150055571513,1782723897032
180,GREEN_APPLE,661.7819255498915,0.022349454830755,1782723897503
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897676
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897852
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897853
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897854
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897855
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897856
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897858
180,GREEN_APPLE,671.1880107554514,0.029903150055571513,1782723896874
180,GREEN_APPLE,575.5221051541046,-0.04130845853189886,1782723896925
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901488
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901980
180,GREEN_APPLE,671.1880107554514,0.029903150055571513,1782723896926
180,GREEN_APPLE,575.5221051541046,-0.04130845853189886,1782723896989
180,GREEN_APPLE,671.1880107554514,0.029903150055571513,1782723896990
180,GREEN_APPLE,575.5221051541046,-0.04130845853189886,1782723896992
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897713
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897715
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723898067
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723898070
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723898135
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897811
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897901
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723898137
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723898138
180,GREEN_APPLE,637.8404943053298,0.02934663104145865,1782723898348
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723898777
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723899052
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897749
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723898707
180,RED_APPLE,505.5190494655299,-0.07301268692426435,1782723899652
180,GREEN_APPLE,618.9143197224358,0.03016431245445514,1782723899697
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723898780
180,GREEN_APPLE,496.58297386300217,-0.041695801050991216,1782723900392
180,GREEN_APPLE,592.460061874354,0.03905963374235719,1782723900394
180,GREEN_APPLE,564.6315484343896,0.037661016541279485,1782723900704
180,RED_APPLE,440.91992506955046,-0.08362374325280234,1782723900720
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723899059
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723898751
180,GREEN_APPLE,503.2784441732848,-0.0338964926334599,1782723900045
180,GREEN_APPLE,628.5337293128167,0.0376267172531661,1782723899262
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901546
180,GREEN_APPLE,523.3814735224526,-0.048106845266009446,1782723899688
180,RED_APPLE,478.6459844785643,-0.06775829521176925,1782723900361
180,RED_APPLE,478.6459844785643,-0.06775829521176925,1782723900481
180,GREEN_APPLE,609.1496416248016,0.03726011212383185,1782723899820
180,RED_APPLE,478.6459844785643,-0.06775829521176925,1782723900288
180,GREEN_APPLE,496.58297386300217,-0.041695801050991216,1782723900329
180,RED_APPLE,495.3568078888106,-0.06636672543062218,1782723899765
180,RED_APPLE,485.23889492522915,-0.05931300825136042,1782723899939
180,RED_APPLE,451.0753340908315,-0.0760767256397246,1782723900571
180,GREEN_APPLE,448.0431692256167,-0.0520784204896734,1782723901212
180,RED_APPLE,440.91992506955046,-0.08362374325280234,1782723900785
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723900829
180,GREEN_APPLE,448.0431692256167,-0.0520784204896734,1782723901291
180,RED_APPLE,440.91992506955046,-0.08362374325280234,1782723900935
180,GREEN_APPLE,458.67131712497644,-0.05479521393597019,1782723901074
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723901077
180,GREEN_APPLE,458.67131712497644,-0.05479521393597019,1782723901079
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723901080
180,GREEN_APPLE,543.6796029540565,0.037737022977135166,1782723901219
180,GREEN_APPLE,516.8478205384108,0.02723644805104099,1782723902494
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901450
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901983
180,RED_APPLE,404.32763361263545,-0.10273969187942857,1782723902297
180,GREEN_APPLE,376.09937111945663,-0.08267992794514145,1782723903378
180,GREEN_APPLE,470.8447247118993,0.027134062404489314,1782723903399
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723901075
180,GREEN_APPLE,458.67131712497644,-0.05479521393597019,1782723901076
180,GREEN_APPLE,543.6796029540565,0.037737022977135166,1782723901210
180,GREEN_APPLE,376.09937111945663,-0.08267992794514145,1782723903360
180,GREEN_APPLE,238.55019396809874,-0.09287395265072398,1782723906371
180,GREEN_APPLE,333.6042842750732,0.05609541649488784,1782723906373
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723902061
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723902063
180,GREEN_APPLE,554.1558004163132,0.03377742562937654,1782723901070
180,RED_APPLE,440.91992506955046,-0.08362374325280234,1782723901072
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901656
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723901672
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901927
180,RED_APPLE,425.2714749144473,-0.09544105583617493,1782723902087
180,GREEN_APPLE,455.3347339880704,0.025946061124875186,1782723904194
180,RED_APPLE,376.9041156329159,-0.13378521006046776,1782723904234
180,RED_APPLE,366.64100997034643,-0.12545089173685278,1782723904463
180,RED_APPLE,376.9041156329159,-0.13378521006046776,1782723904268
180,GREEN_APPLE,398.2435135965317,0.017970777739702928,1782723905159
180,RED_APPLE,269.24897957052224,-0.19026674269962573,1782723905751
180,GREEN_APPLE,252.30254705950298,-0.12984671854752333,1782723905767
180,GREEN_APPLE,398.2435135965317,0.017970777739702928,1782723904955
180,GREEN_APPLE,275.52206178031787,-0.06310238547683444,1782723906063
180,GREEN_APPLE,445.6999880649744,0.03638190512329904,1782723904729
180,RED_APPLE,321.2647443470774,-0.1718258801837974,1782723904950
180,GREEN_APPLE,304.539236334233,-0.12073226663222679,1782723904952
180,RED_APPLE,281.2606099272752,-0.1986637313660542,1782723905498
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905283
180,RED_APPLE,265.20670329042616,-0.15647205612528503,1782723906345
180,GREEN_APPLE,275.52206178031787,-0.06310238547683444,1782723906005
180,GREEN_APPLE,371.77331865808867,0.0712333054459669,1782723906007
180,GREEN_APPLE,346.21551645445663,0.03225758020134115,1782723905749
180,GREEN_APPLE,346.21551645445663,0.03225758020134115,1782723905775
180,GREEN_APPLE,371.77331865808867,0.0712333054459669,1782723906077
180,GREEN_APPLE,344.2385281963545,0.06033902963149239,1782723906187
180,GREEN_APPLE,238.55019396809874,-0.10554456186809769,1782723906616
180,RED_APPLE,210.97998554018005,-0.16931687935307593,1782723906814
180,GREEN_APPLE,238.55019396809874,-0.10554456186809769,1782723906404
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907503
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907504
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907505
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907515
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907517
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907520
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907522
180,GREEN_APPLE,227.81796433691443,-0.10485469746556174,1782723906995
180,RED_APPLE,187.4419283207296,-0.25754277513604146,1782723907458
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907723
180,RED_APPLE,221.70109569001553,-0.16693928499396174,1782723906777
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907523
180,RED_APPLE,255.14943414009383,-0.1708593647028671,1782723906384
180,RED_APPLE,255.14943414009383,-0.1708593647028671,1782723906762
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723902051
180,RED_APPLE,425.2714749144473,-0.09544105583617493,1782723902060
180,RED_APPLE,404.32763361263545,-0.10273969187942857,1782723902496
180,GREEN_APPLE,538.0061869132869,0.02791417198201336,1782723902114
180,RED_APPLE,375.37600258852757,-0.12173864217640831,1782723902787
180,RED_APPLE,358.7691675207636,-0.11949298799381587,1782723903327
180,GREEN_APPLE,470.8447247118993,0.027134062404489314,1782723903365
180,GREEN_APPLE,392.665674134291,-0.08638173275154393,1782723902996
180,GREEN_APPLE,351.16396845373004,-0.07540564346468824,1782723903502
180,RED_APPLE,367.10989056227635,-0.12208283979080918,1782723903787
180,GREEN_APPLE,360.7487077146152,-0.08888236781167877,1782723904192
180,RED_APPLE,358.7691675207636,-0.11949298799381587,1782723903396
180,GREEN_APPLE,455.3347339880704,0.025946061124875186,1782723903997
180,RED_APPLE,375.37600258852757,-0.12173864217640831,1782723902892
180,GREEN_APPLE,376.09937111945663,-0.08267992794514145,1782723903398
180,GREEN_APPLE,366.1413715224493,-0.07202506143212334,1782723903492
180,GREEN_APPLE,453.8089171456849,0.03371937507852331,1782723903493
180,RED_APPLE,367.10989056227635,-0.12208283979080918,1782723903496
180,GREEN_APPLE,360.7487077146152,-0.08888236781167877,1782723903923
180,GREEN_APPLE,487.16017321573565,0.020442012953503133,1782723903064
180,RED_APPLE,358.7691675207636,-0.11949298799381587,1782723903376
180,GREEN_APPLE,470.8447247118993,0.027134062404489314,1782723903393
180,GREEN_APPLE,455.3347339880704,0.025946061124875186,1782723904246
180,GREEN_APPLE,360.7487077146152,-0.08888236781167877,1782723904324
180,RED_APPLE,366.64100997034643,-0.12545089173685278,1782723904681
180,GREEN_APPLE,418.7897916089286,0.029347931363257397,1782723904873
180,GREEN_APPLE,376.09937111945663,-0.08267992794514145,1782723903454
180,GREEN_APPLE,470.8447247118993,0.027134062404489314,1782723903459
180,GREEN_APPLE,324.2906425569459,-0.09743090385019718,1782723904867
180,RED_APPLE,321.2647443470774,-0.1718258801837974,1782723905081
180,GREEN_APPLE,253.50379596029748,-0.1368029894333148,1782723905652
180,GREEN_APPLE,253.50379596029748,-0.1368029894333148,1782723905716
180,RED_APPLE,358.7691675207636,-0.11949298799381587,1782723903401
180,RED_APPLE,367.10989056227635,-0.12208283979080918,1782723903628
180,GREEN_APPLE,446.3613805782986,0.038947257662889506,1782723903632
180,GREEN_APPLE,360.7487077146152,-0.08888236781167877,1782723903890
180,RED_APPLE,376.9041156329159,-0.13378521006046776,1782723904184
180,GREEN_APPLE,398.2435135965317,0.017970777739702928,1782723904978
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905357
180,GREEN_APPLE,446.3613805782986,0.038947257662889506,1782723903505
180,RED_APPLE,367.10989056227635,-0.12208283979080918,1782723903624
180,GREEN_APPLE,351.16396845373004,-0.07540564346468824,1782723903625
180,GREEN_APPLE,446.3613805782986,0.038947257662889506,1782723903627
180,GREEN_APPLE,351.16396845373004,-0.07540564346468824,1782723903630
180,GREEN_APPLE,360.7487077146152,-0.08888236781167877,1782723904243
180,GREEN_APPLE,445.6999880649744,0.03638190512329904,1782723904589
180,RED_APPLE,321.2647443470774,-0.1718258801837974,1782723905000
180,RED_APPLE,376.9041156329159,-0.13378521006046776,1782723903900
180,GREEN_APPLE,304.539236334233,-0.12073226663222679,1782723905155
180,GREEN_APPLE,455.3347339880704,0.025946061124875186,1782723903898
180,RED_APPLE,340.62390130273315,-0.14672193493105445,1782723904865
180,GREEN_APPLE,304.539236334233,-0.12073226663222679,1782723905009
180,GREEN_APPLE,445.6999880649744,0.03638190512329904,1782723904416
180,GREEN_APPLE,366.82419228751536,0.032703239057480245,1782723905438
180,RED_APPLE,270.5536618111042,-0.19650600418579647,1782723905526
180,RED_APPLE,270.5536618111042,-0.19650600418579647,1782723905662
180,GREEN_APPLE,350.63799533697045,-0.07886090487510151,1782723904587
180,RED_APPLE,321.2647443470774,-0.1718258801837974,1782723904976
180,GREEN_APPLE,304.539236334233,-0.12073226663222679,1782723904977
180,GREEN_APPLE,293.87909784141374,-0.11691789242756333,1782723905309
180,GREEN_APPLE,387.847229246124,0.024634144936078357,1782723905326
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905340
180,GREEN_APPLE,293.87909784141374,-0.11691789242756333,1782723905342
180,GREEN_APPLE,387.847229246124,0.024634144936078357,1782723905343
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905345
180,GREEN_APPLE,293.87909784141374,-0.11691789242756333,1782723905346
180,GREEN_APPLE,387.847229246124,0.024634144936078357,1782723905347
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905349
180,GREEN_APPLE,293.87909784141374,-0.11691789242756333,1782723905351
180,GREEN_APPLE,387.847229246124,0.024634144936078357,1782723905352
180,RED_APPLE,310.55966532732884,-0.1699745052554167,1782723905353
180,GREEN_APPLE,293.87909784141374,-0.11691789242756333,1782723905355
180,GREEN_APPLE,387.847229246124,0.024634144936078357,1782723905356
180,GREEN_APPLE,350.63799533697045,-0.07886090487510151,1782723904682
180,GREEN_APPLE,272.6369255040641,-0.11705473405377481,1782723905437
180,GREEN_APPLE,253.50379596029748,-0.1368029894333148,1782723905519
180,GREEN_APPLE,347.1157383019842,0.026688244625228716,1782723905522
180,GREEN_APPLE,398.2435135965317,0.017970777739702928,1782723905079
180,GREEN_APPLE,347.1157383019842,0.026688244625228716,1782723905655
180,RED_APPLE,291.37141177580145,-0.12257843303393207,1782723905975
180,RED_APPLE,129.10495809577714,-0.12839851697501958,1782723911068
180,GREEN_APPLE,93.31115361639905,0.0030958630059841783,1782723911367
180,RED_APPLE,291.37141177580145,-0.12257843303393207,1782723906021
180,GREEN_APPLE,275.52206178031787,-0.06310238547683444,1782723906001
180,GREEN_APPLE,371.77331865808867,0.0712333054459669,1782723906002
180,RED_APPLE,291.37141177580145,-0.12257843303393207,1782723906004
180,GREEN_APPLE,238.55019396809874,-0.10554456186809769,1782723906764
180,GREEN_APPLE,227.81796433691443,-0.10485469746556174,1782723906835
180,RED_APPLE,265.20670329042616,-0.15647205612528503,1782723906184
180,GREEN_APPLE,248.82763306385468,-0.09287395265072398,1782723906185
180,GREEN_APPLE,333.6042842750732,0.05609541649488784,1782723906420
180,RED_APPLE,255.14943414009383,-0.1708593647028671,1782723906477
180,RED_APPLE,185.15200858995985,-0.22474929837448754,1782723908099
180,RED_APPLE,296.048789628077,-0.23211503920439563,1782723908102
180,GREEN_APPLE,152.5782860461181,-0.12346456343639277,1782723908105
180,RED_APPLE,185.15200858995985,-0.22474929837448754,1782723908107
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909433
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909492
180,RED_APPLE,185.15200858995985,-0.22474929837448754,1782723907859
180,RED_APPLE,185.15200858995985,-0.22474929837448754,1782723907896
180,GREEN_APPLE,152.5782860461181,-0.12346456343639277,1782723907897
180,GREEN_APPLE,67.06820764180152,0.5084269980359123,1782723893281
180,GREEN_APPLE,67.06820764180152,0.5084269980359123,1782723893372
180,GREEN_APPLE,49.06010647955568,0.5563268690037061,1782723893908
180,GREEN_APPLE,49.06010647955568,0.5563268690037061,1782723893910
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894090
180,GREEN_APPLE,115.21841235320454,-2.9484043286405073,1782723895363
180,GREEN_APPLE,144.5702108650893,-3.0288759001392274,1782723895483
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894564
180,GREEN_APPLE,34.92976099086473,0.7955182803846461,1782723894568
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894352
180,GREEN_APPLE,24.936975509449343,0.9193732123371019,1782723894754
180,GREEN_APPLE,144.5702108650893,-3.0288759001392274,1782723895480
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894018
180,GREEN_APPLE,34.92976099086473,0.7955182803846461,1782723894088
180,GREEN_APPLE,73.8644637227468,-2.8830221753564853,1782723894133
180,GREEN_APPLE,34.92976099086473,0.7955182803846461,1782723894144
180,GREEN_APPLE,84.22993316200154,-2.8526003578492767,1782723895130
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895568
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895916
180,GREEN_APPLE,24.936975509449343,0.9193732123371019,1782723894992
180,GREEN_APPLE,98.24683036791876,-2.903134482891348,1782723895312
180,GREEN_APPLE,92.37924660548529,2.8725584640782835,1782723896147
180,GREEN_APPLE,92.37924660548529,2.8725584640782835,1782723896306
180,GREEN_APPLE,185.91542656240435,-3.037700826354383,1782723896307
180,GREEN_APPLE,84.22993316200154,-2.8526003578492767,1782723895034
180,GREEN_APPLE,84.22993316200154,-2.8526003578492767,1782723895036
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895744
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895773
180,GREEN_APPLE,155.15205142661569,-3.02107845691785,1782723895775
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895776
180,GREEN_APPLE,63.386701816610156,2.7330459681279695,1782723895837
180,GREEN_APPLE,593.0602839941246,-0.039146979469634066,1782723896457
180,GREEN_APPLE,688.7715663905652,0.029947968141532496,1782723896523
180,GREEN_APPLE,73.10721667172956,2.7969351572154486,1782723895917
180,GREEN_APPLE,185.91542656240435,-3.037700826354383,1782723896262
180,GREEN_APPLE,92.37924660548529,2.8725584640782835,1782723896318
180,GREEN_APPLE,688.7715663905652,0.029947968141532496,1782723896455
180,GREEN_APPLE,661.7819255498915,0.022349454830755,1782723897346
180,GREEN_APPLE,566.5049460980143,-0.05129403029668315,1782723897350
180,GREEN_APPLE,661.7819255498915,0.022349454830755,1782723897352
180,GREEN_APPLE,566.5049460980143,-0.05129403029668315,1782723897413
180,GREEN_APPLE,661.7819255498915,0.022349454830755,1782723897414
180,GREEN_APPLE,566.5049460980143,-0.05129403029668315,1782723897417
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897748
180,GREEN_APPLE,575.5221051541046,-0.04130845853189886,1782723897031
180,GREEN_APPLE,532.6148892649,-0.037917778169142304,1782723899054
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723897711
180,GREEN_APPLE,556.7597370854922,-0.0435389506921332,1782723897809
180,GREEN_APPLE,652.3834618940792,0.030050867205227358,1782723898038
180,GREEN_APPLE,542.2911209152843,-0.04633677784703523,1782723898343
180,GREEN_APPLE,542.2911209152843,-0.04633677784703523,1782723898345
180,GREEN_APPLE,513.3056688032157,-0.04120169912800203,1782723899818
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901492
180,GREEN_APPLE,442.8784253543004,-0.06511752030207159,1782723901548
180,GREEN_APPLE,351.16396845373004,-0.07540564346468824,1782723903813
180,RED_APPLE,404.32763361263545,-0.10273969187942857,1782723902293
180,GREEN_APPLE,516.8478205384108,0.02723644805104099,1782723902295
180,GREEN_APPLE,487.16017321573565,0.020442012953503133,1782723902835
180,RED_APPLE,358.7691675207636,-0.11949298799381587,1782723903461
180,GREEN_APPLE,446.3613805782986,0.038947257662889506,1782723903815
180,RED_APPLE,376.9041156329159,-0.13378521006046776,1782723903818
180,GREEN_APPLE,203.08604210446396,-0.17837873967445148,1782723907290
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909208
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907587
180,GREEN_APPLE,143.40884783831467,-0.2104872727488683,1782723908337
180,GREEN_APPLE,143.40884783831467,-0.2104872727488683,1782723908391
180,RED_APPLE,129.04330440044507,-0.36211814573641665,1782723909052
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907704
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907707
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907710
180,RED_APPLE,195.88382397063998,-0.22292180174581347,1782723907712
180,GREEN_APPLE,212.00847896761366,-0.14959862930368875,1782723907713
180,GREEN_APPLE,152.5782860461181,-0.12346456343639277,1782723907907
180,RED_APPLE,286.6691263972442,-0.24174543322784353,1782723908463
180,GREEN_APPLE,113.22490642229084,-0.15894932617569674,1782723908513
180,RED_APPLE,146.55312158397956,-0.27924540212093,1782723908615
180,GREEN_APPLE,152.5782860461181,-0.12346456343639277,1782723908061
180,RED_APPLE,296.048789628077,-0.23211503920439563,1782723908166
180,RED_APPLE,291.9749576769233,-0.25513672310946567,1782723908284
180,GREEN_APPLE,147.85411201386714,-0.16562255302384746,1782723908286
180,RED_APPLE,177.25581393673616,-0.30031779986282997,1782723908292
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909029
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909071
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909368
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909370
180,RED_APPLE,175.75958077852894,-0.30031779986282997,1782723908461
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909147
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909589
180,RED_APPLE,146.55312158397956,-0.27924540212093,1782723908796
180,RED_APPLE,239.54042236971512,-0.30771744354498454,1782723909264
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909434
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909496
180,GREEN_APPLE,94.49864065190785,-0.24849144386689553,1782723909500
180,GREEN_APPLE,98.07407128345591,-0.10742764252875397,1782723910132
180,RED_APPLE,231.2952535467844,-0.26109989084855517,1782723910211
180,RED_APPLE,129.10495809577714,-0.12839851697501958,1782723910716
180,RED_APPLE,129.10495809577714,-0.12839851697501958,1782723910793
180,RED_APPLE,129.10495809577714,-0.12839851697501958,1782723911073
